# Time (seconds),Voltage
127.1412499,1427
127.1437499,1496
127.1462499,1662
127.14874990000001,1774
127.15124990000001,1724
127.15374990000001,1575
127.1562499,1455
127.1587499,1450
127.1612499,1582
127.16374990000001,1749
127.16624990000001,1804
127.16874990000001,1712
127.1712499,1559
127.1737499,1458
127.1762499,1482
127.17874990000001,1630
127.18124990000001,1777
127.18374990000001,1783
127.1862499,1654
127.1887499,1501
127.1912499,1427
127.19374990000001,1495
127.19624990000001,1674
127.19874990000001,1811
127.20124990000001,1785
127.2037499,1640
127.2062499,1503
127.2087499,1471
127.21124990000001,1577
127.21374990000001,1737
127.21624990000001,1782
127.2187499,1667
127.2212499,1511
127.2237499,1434
127.22624990000001,1487
127.22874990000001,1656
127.23124990000001,1812
127.2337499,1807
127.2362499,1669
127.2387499,1511
127.24124990000001,1446
127.24374990000001,1532
127.24624990000001,1706
127.2487499,1815
127.2512499,1759
127.2537499,1600
127.25624990000001,1461
127.25874990000001,1438
127.26124990000001,1559
127.26374990000001,1735
127.2662499,1817
127.2687499,1728
127.2712499,1569
127.27374990000001,1466
127.27624990000001,1493
127.27874990000001,1650
127.2812499,1798
127.2837499,1786
127.2862499,1641
127.28874990000001,1493
127.29124990000001,1437
127.29374990000001,1522
127.2962499,1714
127.2987499,1840
127.3012499,1775
127.30374990000001,1608
127.30624990000001,1475
127.30874990000001,1479
127.3112499,1627
127.3137499,1798
127.3162499,1832
127.31874990000001,1720
127.32124990000001,1554
127.32374990000001,1459
127.32624990000001,1495
127.3287499,1653
127.3312499,1796
127.3337499,1788
127.33624990000001,1672
127.33874990000001,1542
127.34124990000001,1484
127.3437499,1551
127.3462499,1724
127.3487499,1840
127.35124990000001,1786
127.35374990000001,1630
127.35624990000001,1498
127.3587499,1480
127.3612499,1609
127.3637499,1775
127.36624990000001,1827
127.36874990000001,1724
127.37124990000001,1574
127.3737499,1495
127.3762499,1542
127.3787499,1701
127.38124990000001,1846
127.38374990000001,1844
127.38624990000001,1708
127.38874990000001,1563
127.3912499,1522
127.3937499,1616
127.3962499,1793
127.39874990000001,1899
127.40124990000001,1838
127.40374990000001,1677
127.4062499,1551
127.4087499,1543
127.4112499,1670
127.41374990000001,1857
127.41624990000001,1940
127.41874990000001,1857
127.4212499,1696
127.4237499,1583
127.4262499,1596
127.42874990000001,1727
127.43124990000001,1851
127.43374990000001,1833
127.4362499,1693
127.4387499,1540
127.4412499,1480
127.44374990000001,1566
127.44624990000001,1741
127.44874990000001,1844
127.45124990000001,1772
127.4537499,1600
127.4562499,1466
127.4587499,1464
127.46124990000001,1609
127.46374990000001,1785
127.46624990000001,1833
127.4687499,1722
127.4712499,1561
127.4737499,1466
127.47624990000001,1504
127.47874990000001,1662
127.48124990000001,1806
127.4837499,1799
127.4862499,1654
127.4887499,1495
127.49124990000001,1434
127.49374990000001,1522
127.49624990000001,1709
127.4987499,1838
127.5012499,1820
127.5037499,1746
127.50624990000001,1727
127.50874990000001,1867
127.51124990000001,2178
127.51374990000001,2534
127.5162499,2760
127.5187499,2813
127.5212499,2748
127.52374990000001,2620
127.52624990000001,2492
127.52874990000001,2412
127.5312499,2273
127.5337499,1983
127.5362499,1583
127.53874990000001,1235
127.54124990000001,1086
127.54374990000001,1163
127.5462499,1387
127.5487499,1567
127.5512499,1572
127.55374990000001,1463
127.55624990000001,1384
127.55874990000001,1413
127.5612499,1559
127.5637499,1724
127.5662499,1772
127.56874990000001,1666
127.57124990000001,1501
127.57374990000001,1405
127.57624990000001,1446
127.5787499,1609
127.5812499,1762
127.5837499,1777
127.58624990000001,1653
127.58874990000001,1506
127.59124990000001,1448
127.5937499,1527
127.5962499,1704
127.5987499,1820
127.60124990000001,1769
127.60374990000001,1614
127.60624990000001,1488
127.6087499,1479
127.6112499,1603
127.6137499,1761
127.61624990000001,1807
127.61874990000001,1696
127.62124990000001,1548
127.6237499,1474
127.6262499,1538
127.6287499,1720
127.63124990000001,1869
127.63374990000001,1843
127.63624990000001,1680
127.63874990000001,1516
127.6412499,1466
127.6437499,1574
127.6462499,1766
127.64874990000001,1877
127.65124990000001,1812
127.65374990000001,1646
127.6562499,1504
127.6587499,1492
127.6612499,1629
127.66374990000001,1807
127.66624990000001,1877
127.66874990000001,1788
127.6712499,1645
127.6737499,1553
127.6762499,1587
127.67874990000001,1741
127.68124990000001,1890
127.68374990000001,1883
127.6862499,1746
127.6887499,1604
127.6912499,1556
127.69374990000001,1651
127.69624990000001,1830
127.69874990000001,1932
127.70124990000001,1862
127.7037499,1706
127.7062499,1595
127.7087499,1611
127.71124990000001,1761
127.71374990000001,1941
127.71624990000001,1994
127.7187499,1885
127.7212499,1724
127.7237499,1633
127.72624990000001,1672
127.72874990000001,1832
127.73124990000001,1981
127.7337499,1983
127.7362499,1848
127.7387499,1695
127.74124990000001,1630
127.74374990000001,1717
127.74624990000001,1902
127.7487499,2017
127.7512499,1965
127.7537499,1809
127.75624990000001,1677
127.75874990000001,1666
127.76124990000001,1799
127.76374990000001,1961
127.7662499,2002
127.7687499,1885
127.7712499,1724
127.77374990000001,1641
127.77624990000001,1670
127.77874990000001,1815
127.7812499,1935
127.7837499,1899
127.7862499,1741
127.78874990000001,1588
127.79124990000001,1535
127.79374990000001,1621
127.7962499,1782
127.7987499,1865
127.8012499,1788
127.80374990000001,1621
127.80624990000001,1488
127.80874990000001,1474
127.8112499,1592
127.8137499,1733
127.8162499,1767
127.81874990000001,1659
127.82124990000001,1509
127.82374990000001,1421
127.82624990000001,1467
127.8287499,1632
127.8312499,1778
127.8337499,1764
127.83624990000001,1619
127.83874990000001,1472
127.84124990000001,1419
127.8437499,1506
127.8462499,1688
127.8487499,1793
127.85124990000001,1727
127.85374990000001,1572
127.85624990000001,1450
127.8587499,1450
127.8612499,1585
127.8637499,1746
127.86624990000001,1786
127.86874990000001,1680
127.87124990000001,1519
127.8737499,1430
127.8762499,1487
127.8787499,1656
127.88124990000001,1793
127.88374990000001,1769
127.88624990000001,1630
127.88874990000001,1487
127.8912499,1448
127.8937499,1561
127.8962499,1737
127.89874990000001,1824
127.90124990000001,1738
127.90374990000001,1572
127.9062499,1450
127.9087499,1456
127.9112499,1598
127.91374990000001,1761
127.91624990000001,1803
127.91874990000001,1698
127.9212499,1551
127.9237499,1471
127.9262499,1517
127.92874990000001,1672
127.93124990000001,1796
127.93374990000001,1767
127.9362499,1627
127.9387499,1492
127.9412499,1456
127.94374990000001,1561
127.94624990000001,1733
127.94874990000001,1817
127.95124990000001,1737
127.9537499,1579
127.9562499,1455
127.9587499,1453
127.96124990000001,1600
127.96374990000001,1780
127.96624990000001,1827
127.9687499,1711
127.9712499,1548
127.9737499,1458
127.97624990000001,1504
127.97874990000001,1664
127.98124990000001,1795
127.9837499,1764
127.9862499,1619
127.9887499,1477
127.99124990000001,1450
127.99374990000001,1564
127.99624990000001,1746
127.9987499,1835
128.0012499,1754
128.0037499,1590
128.0062499,1466
128.0087499,1474
128.0112499,1622
128.0137499,1785
128.01624990000002,1812
128.01874990000002,1699
128.02124990000002,1545
128.0237499,1458
128.0262499,1511
128.0287499,1679
128.0312499,1811
128.0337499,1783
128.0362499,1635
128.0387499,1488
128.0412499,1448
128.0437499,1559
128.04624990000002,1737
128.04874990000002,1825
128.05124990000002,1745
128.0537499,1587
128.0562499,1472
128.0587499,1482
128.0612499,1627
128.0637499,1790
128.0662499,1817
128.0687499,1693
128.0712499,1532
128.0737499,1450
128.0762499,1506
128.07874990000002,1675
128.08124990000002,1809
128.08374990000002,1778
128.0862499,1625
128.0887499,1477
128.0912499,1446
128.0937499,1564
128.0962499,1751
128.0987499,1841
128.1012499,1748
128.1037499,1588
128.1062499,1477
128.10874990000002,1503
128.11124990000002,1658
128.11374990000002,1820
128.1162499,1844
128.1187499,1717
128.1212499,1561
128.1237499,1487
128.1262499,1543
128.1287499,1709
128.1312499,1849
128.1337499,1832
128.1362499,1691
128.1387499,1554
128.14124990000002,1522
128.14374990000002,1629
128.14624990000002,1803
128.1487499,1888
128.1512499,1812
128.1537499,1656
128.1562499,1546
128.1587499,1559
128.1612499,1708
128.1637499,1857
128.1662499,1865
128.1687499,1745
128.17124990000002,1624
128.17374990000002,1577
128.17624990000002,1648
128.1787499,1809
128.1812499,1917
128.1837499,1849
128.1862499,1666
128.1887499,1509
128.1912499,1475
128.1937499,1590
128.1962499,1762
128.1987499,1840
128.2012499,1749
128.20374990000002,1579
128.20624990000002,1458
128.20874990000002,1472
128.2112499,1629
128.2137499,1793
128.2162499,1819
128.2187499,1693
128.2212499,1525
128.2237499,1466
128.2262499,1545
128.2287499,1716
128.2312499,1827
128.23374990000002,1777
128.23624990000002,1624
128.23874990000002,1477
128.2412499,1438
128.2437499,1553
128.2462499,1745
128.2487499,1865
128.2512499,1856
128.2537499,1799
128.2562499,1825
128.2587499,2006
128.2612499,2338
128.2637499,2679
128.26624990000002,2866
128.26874990000002,2850
128.27124990000002,2687
128.2737499,2468
128.2762499,2296
128.2787499,2186
128.2812499,2027
128.2837499,1720
128.2862499,1371
128.2887499,1127
128.2912499,1074
128.2937499,1221
128.29624990000002,1463
128.29874990000002,1609
128.30124990000002,1580
128.3037499,1455
128.3062499,1366
128.3087499,1398
128.3112499,1559
128.3137499,1725
128.3162499,1751
128.3187499,1627
128.3212499,1461
128.3237499,1395
128.3262499,1475
128.32874990000002,1658
128.33124990000002,1788
128.33374990000002,1746
128.3362499,1604
128.3387499,1475
128.3412499,1451
128.3437499,1566
128.3462499,1732
128.3487499,1798
128.3512499,1704
128.3537499,1556
128.3562499,1464
128.35874990000002,1490
128.36124990000002,1638
128.36374990000002,1788
128.3662499,1804
128.3687499,1675
128.3712499,1517
128.3737499,1443
128.3762499,1516
128.3787499,1691
128.3812499,1820
128.3837499,1790
128.3862499,1641
128.3887499,1503
128.39124990000002,1482
128.39374990000002,1600
128.39624990000002,1774
128.3987499,1849
128.4012499,1769
128.4037499,1612
128.4062499,1496
128.4087499,1504
128.4112499,1650
128.4137499,1820
128.4162499,1862
128.4187499,1748
128.42124990000002,1593
128.42374990000002,1516
128.42624990000002,1574
128.4287499,1748
128.4312499,1882
128.4337499,1851
128.4362499,1722
128.4387499,1603
128.4412499,1574
128.4437499,1679
128.4462499,1848
128.4487499,1922
128.4512499,1835
128.45374990000002,1677
128.45624990000002,1580
128.45874990000002,1612
128.4612499,1770
128.4637499,1933
128.4662499,1954
128.4687499,1833
128.4712499,1685
128.4737499,1617
128.4762499,1683
128.4787499,1856
128.4812499,1985
128.48374990000002,1949
128.48624990000002,1807
128.48874990000002,1677
128.4912499,1654
128.4937499,1774
128.4962499,1946
128.4987499,2010
128.5012499,1909
128.5037499,1743
128.5062499,1641
128.5087499,1674
128.5112499,1838
128.5137499,1994
128.51624990000002,2001
128.51874990000002,1857
128.52124990000002,1672
128.5237499,1577
128.5262499,1632
128.5287499,1809
128.5312499,1930
128.5337499,1888
128.5362499,1720
128.5387499,1566
128.5412499,1522
128.5437499,1622
128.54624990000002,1777
128.54874990000002,1828
128.55124990000002,1717
128.5537499,1543
128.5562499,1430
128.5587499,1451
128.5612499,1606
128.5637499,1751
128.5662499,1754
128.5687499,1624
128.5712499,1469
128.5737499,1405
128.5762499,1474
128.57874990000002,1638
128.58124990000002,1749
128.58374990000002,1704
128.5862499,1553
128.5887499,1424
128.5912499,1427
128.5937499,1559
128.5962499,1730
128.5987499,1786
128.6012499,1677
128.6037499,1504
128.6062499,1403
128.60874990000002,1448
128.61124990000002,1619
128.61374990000002,1774
128.6162499,1770
128.6187499,1632
128.6212499,1482
128.6237499,1421
128.6262499,1498
128.6287499,1664
128.6312499,1778
128.6337499,1740
128.6362499,1593
128.6387499,1459
128.64124990000002,1435
128.64374990000002,1551
128.64624990000002,1717
128.6487499,1786
128.6512499,1696
128.6537499,1543
128.6562499,1438
128.6587499,1475
128.6612499,1646
128.6637499,1801
128.6662499,1806
128.6687499,1667
128.67124990000002,1506
128.67374990000002,1440
128.67624990000002,1529
128.6787499,1727
128.6812499,1832
128.6837499,1764
128.6862499,1608
128.6887499,1480
128.6912499,1455
128.6937499,1572
128.6962499,1737
128.6987499,1788
128.7012499,1687
128.70374990000002,1535
128.70624990000002,1451
128.70874990000002,1495
128.7112499,1651
128.7137499,1791
128.7162499,1788
128.7187499,1653
128.7212499,1501
128.7237499,1448
128.7262499,1540
128.7287499,1717
128.7312499,1827
128.73374990000002,1770
128.73624990000002,1606
128.73874990000002,1469
128.7412499,1448
128.7437499,1567
128.7462499,1733
128.7487499,1799
128.7512499,1706
128.7537499,1548
128.7562499,1446
128.7587499,1477
128.7612499,1641
128.7637499,1804
128.76624990000002,1809
128.76874990000002,1670
128.77124990000002,1509
128.7737499,1435
128.7762499,1519
128.7787499,1698
128.7812499,1814
128.7837499,1769
128.7862499,1609
128.7887499,1463
128.7912499,1443
128.7937499,1579
128.79624990000002,1753
128.79874990000002,1811
128.80124990000002,1708
128.8037499,1548
128.8062499,1456
128.8087499,1504
128.8112499,1682
128.8137499,1838
128.8162499,1825
128.8187499,1670
128.8212499,1513
128.8237499,1453
128.8262499,1545
128.82874990000002,1728
128.83124990000002,1843
128.83374990000002,1785
128.8362499,1625
128.8387499,1487
128.8412499,1467
128.8437499,1596
128.8462499,1774
128.8487499,1841
128.8512499,1751
128.8537499,1593
128.8562499,1490
128.85874990000002,1525
128.86124990000002,1685
128.86374990000002,1833
128.8662499,1844
128.8687499,1725
128.8712499,1592
128.8737499,1545
128.8762499,1632
128.8787499,1807
128.8812499,1915
128.8837499,1853
128.8862499,1690
128.8887499,1566
128.89124990000002,1564
128.89374990000002,1709
128.89624990000002,1888
128.8987499,1936
128.9012499,1811
128.9037499,1614
128.9062499,1490
128.9087499,1517
128.9112499,1679
128.9137499,1830
128.9162499,1824
128.9187499,1680
128.92124990000002,1516
128.92374990000002,1446
128.92624990000002,1530
128.9287499,1714
128.9312499,1830
128.9337499,1772
128.9362499,1614
128.9387499,1482
128.9412499,1472
128.9437499,1609
128.9462499,1777
128.9487499,1828
128.9512499,1724
128.95374990000002,1563
128.95624990000002,1467
128.95874990000002,1503
128.9612499,1651
128.9637499,1783
128.9662499,1774
128.9687499,1648
128.9712499,1522
128.9737499,1500
128.9762499,1658
128.9787499,1943
128.9812499,2176
128.98374990000002,2278
128.98624990000002,2300
128.98874990000002,2365
128.9912499,2528
128.9937499,2766
128.9962499,2926
128.9987499,2845
129.0012499,2536
129.0037499,2130
129.0062499,1764
129.0087499,1530
129.0112499,1463
129.0137499,1469
129.01624990000002,1424
129.01874990000002,1316
129.02124990000002,1229
129.0237499,1243
129.0262499,1392
129.0287499,1609
129.0312499,1737
129.0337499,1685
129.0362499,1530
129.0387499,1416
129.0412499,1430
129.0437499,1582
129.04624990000002,1762
129.04874990000002,1812
129.05124990000002,1695
129.0537499,1524
129.0562499,1424
129.0587499,1467
129.0612499,1633
129.0637499,1790
129.0662499,1796
129.0687499,1659
129.0712499,1514
129.0737499,1466
129.0762499,1556
129.07874990000002,1732
129.08124990000002,1828
129.08374990000002,1761
129.0862499,1598
129.0887499,1469
129.0912499,1464
129.0937499,1608
129.0962499,1783
129.0987499,1838
129.1012499,1738
129.1037499,1587
129.1062499,1506
129.10874990000002,1551
129.11124990000002,1704
129.11374990000002,1841
129.1162499,1828
129.1187499,1683
129.1212499,1538
129.1237499,1506
129.1262499,1608
129.1287499,1782
129.1312499,1877
129.1337499,1804
129.1362499,1633
129.1387499,1514
129.14124990000002,1529
129.14374990000002,1688
129.14624990000002,1854
129.1487499,1906
129.1512499,1798
129.1537499,1635
129.1562499,1538
129.1587499,1582
129.1612499,1754
129.1637499,1899
129.1662499,1886
129.1687499,1746
129.17124990000002,1608
129.17374990000002,1572
129.17624990000002,1682
129.1787499,1870
129.1812499,1977
129.1837499,1914
129.1862499,1753
129.1887499,1624
129.1912499,1612
129.1937499,1757
129.1962499,1949
129.1987499,2006
129.2012499,1890
129.20374990000002,1712
129.20624990000002,1619
129.20874990000002,1682
129.2112499,1880
129.2137499,2039
129.2162499,2025
129.2187499,1862
129.2212499,1704
129.2237499,1674
129.2262499,1788
129.2287499,1978
129.2312499,2068
129.23374990000002,1986
129.23624990000002,1807
129.23874990000002,1672
129.2412499,1659
129.2437499,1788
129.2462499,1949
129.2487499,1981
129.2512499,1848
129.2537499,1666
129.2562499,1574
129.2587499,1616
129.2612499,1777
129.2637499,1907
129.26624990000002,1878
129.26874990000002,1719
129.27124990000002,1553
129.2737499,1488
129.2762499,1574
129.2787499,1735
129.2812499,1812
129.2837499,1728
129.2862499,1564
129.2887499,1445
129.2912499,1446
129.2937499,1588
129.29624990000002,1746
129.29874990000002,1777
129.30124990000002,1654
129.3037499,1488
129.3062499,1411
129.3087499,1477
129.3112499,1653
129.3137499,1796
129.3162499,1778
129.3187499,1627
129.3212499,1464
129.3237499,1416
129.3262499,1525
129.32874990000002,1714
129.33124990000002,1815
129.33374990000002,1746
129.3362499,1585
129.3387499,1455
129.3412499,1443
129.3437499,1580
129.3462499,1756
129.3487499,1799
129.3512499,1691
129.3537499,1543
129.3562499,1461
129.35874990000002,1514
129.36124990000002,1675
129.36374990000002,1804
129.3662499,1777
129.3687499,1625
129.3712499,1474
129.3737499,1445
129.3762499,1575
129.3787499,1764
129.3812499,1854
129.3837499,1762
129.3862499,1585
129.3887499,1455
129.39124990000002,1459
129.39374990000002,1608
129.39624990000002,1770
129.3987499,1815
129.4012499,1714
129.4037499,1569
129.4062499,1485
129.4087499,1533
129.4112499,1699
129.4137499,1830
129.4162499,1799
129.4187499,1646
129.42124990000002,1495
129.42374990000002,1456
129.42624990000002,1561
129.4287499,1737
129.4312499,1822
129.4337499,1745
129.4362499,1582
129.4387499,1458
129.4412499,1463
129.4437499,1609
129.4462499,1785
129.4487499,1828
129.4512499,1714
129.45374990000002,1553
129.45624990000002,1461
129.45874990000002,1509
129.4612499,1677
129.4637499,1811
129.4662499,1790
129.4687499,1648
129.4712499,1508
129.4737499,1467
129.4762499,1556
129.4787499,1717
129.4812499,1822
129.48374990000002,1770
129.48624990000002,1625
129.48874990000002,1506
129.4912499,1508
129.4937499,1640
129.4962499,1795
129.4987499,1825
129.5012499,1701
129.5037499,1537
129.5062499,1459
129.5087499,1527
129.5112499,1706
129.5137499,1844
129.51624990000002,1815
129.51874990000002,1662
129.52124990000002,1517
129.5237499,1482
129.5262499,1588
129.5287499,1761
129.5312499,1843
129.5337499,1761
129.5362499,1619
129.5387499,1535
129.5412499,1566
129.5437499,1714
129.54624990000002,1880
129.54874990000002,1909
129.55124990000002,1783
129.5537499,1617
129.5562499,1535
129.5587499,1596
129.5612499,1767
129.5637499,1904
129.5662499,1885
129.5687499,1735
129.5712499,1592
129.5737499,1553
129.5762499,1646
129.57874990000002,1801
129.58124990000002,1861
129.58374990000002,1756
129.5862499,1593
129.5887499,1482
129.5912499,1492
129.5937499,1637
129.5962499,1786
129.5987499,1806
129.6012499,1677
129.6037499,1529
129.6062499,1453
129.60874990000002,1529
129.61124990000002,1709
129.61374990000002,1843
129.6162499,1804
129.6187499,1645
129.6212499,1495
129.6237499,1459
129.6262499,1574
129.6287499,1749
129.6312499,1820
129.6337499,1720
129.6362499,1553
129.6387499,1445
129.64124990000002,1467
129.64374990000002,1632
129.64624990000002,1825
129.6487499,1907
129.6512499,1888
129.6537499,1870
129.6562499,1959
129.6587499,2217
129.6612499,2594
129.6637499,2903
129.6662499,2972
129.6687499,2805
129.67124990000002,2510
129.67374990000002,2241
129.67624990000002,2081
129.6787499,1988
129.6812499,1809
129.6837499,1513
129.6862499,1219
129.6887499,1076
129.6912499,1126
129.6937499,1339
129.6962499,1569
129.6987499,1640
129.7012499,1542
129.70374990000002,1411
129.70624990000002,1363
129.70874990000002,1442
129.7112499,1625
129.7137499,1754
129.7162499,1719
129.7187499,1577
129.7212499,1448
129.7237499,1424
129.7262499,1535
129.7287499,1703
129.7312499,1778
129.73374990000002,1690
129.73624990000002,1535
129.73874990000002,1432
129.7412499,1455
129.7437499,1600
129.7462499,1746
129.7487499,1774
129.7512499,1667
129.7537499,1521
129.7562499,1458
129.7587499,1535
129.7612499,1711
129.7637499,1832
129.76624990000002,1783
129.76874990000002,1621
129.77124990000002,1474
129.7737499,1438
129.7762499,1564
129.7787499,1766
129.7812499,1857
129.7837499,1767
129.7862499,1609
129.7887499,1496
129.7912499,1513
129.7937499,1658
129.79624990000002,1807
129.79874990000002,1817
129.80124990000002,1691
129.8037499,1553
129.8062499,1501
129.8087499,1577
129.8112499,1751
129.8137499,1880
129.8162499,1841
129.8187499,1691
129.8212499,1554
129.8237499,1529
129.8262499,1648
129.82874990000002,1822
129.83124990000002,1902
129.83374990000002,1824
129.8362499,1670
129.8387499,1572
129.8412499,1600
129.8437499,1753
129.8462499,1907
129.8487499,1930
129.8512499,1807
129.8537499,1651
129.8562499,1587
129.85874990000002,1659
129.86124990000002,1851
129.86374990000002,1990
129.8662499,1956
129.8687499,1801
129.8712499,1659
129.8737499,1632
129.8762499,1753
129.8787499,1936
129.8812499,2012
129.8837499,1933
129.8862499,1785
129.8887499,1680
129.89124990000002,1699
129.89374990000002,1851
129.89624990000002,2004
129.8987499,2010
129.9012499,1878
129.9037499,1725
129.9062499,1661
129.9087499,1735
129.9112499,1909
129.9137499,2015
129.9162499,1956
129.9187499,1780
129.92124990000002,1630
129.92374990000002,1598
129.92624990000002,1708
129.9287499,1870
129.9312499,1930
129.9337499,1822
129.9362499,1641
129.9387499,1517
129.9412499,1527
129.9437499,1669
129.9462499,1811
129.9487499,1804
129.9512499,1654
129.95374990000002,1490
129.95624990000002,1414
129.95874990000002,1482
129.9612499,1667
129.9637499,1796
129.9662499,1746
129.9687499,1582
129.9712499,1435
129.9737499,1403
129.9762499,1517
129.9787499,1695
129.9812499,1772
129.98374990000002,1680
129.98624990000002,1525
129.98874990000002,1426
129.9912499,1450
129.9937499,1606
129.9962499,1770
129.9987499,1788
130.0012499,1661
130.0037499,1501
130.0062499,1429
130.0087499,1506
130.0112499,1682
130.0137499,1798
130.01624990000002,1749
130.01874990000002,1596
130.02124990000002,1458
130.0237499,1429
130.0262499,1543
130.0287499,1712
130.0312499,1772
130.0337499,1685
130.0362499,1530
130.0387499,1435
130.0412499,1480
130.0437499,1648
130.04624990000002,1798
130.04874990000002,1777
130.05124990000002,1625
130.0537499,1482
130.0562499,1446
130.0587499,1533
130.0612499,1706
130.0637499,1815
130.0662499,1762
130.0687499,1608
130.0712499,1471
130.0737499,1446
130.0762499,1567
130.07874990000002,1733
130.08124990000002,1790
130.08374990000002,1703
130.0862499,1559
130.0887499,1463
130.0912499,1493
130.0937499,1646
130.0962499,1793
130.0987499,1795
130.1012499,1656
130.1037499,1498
130.1062499,1427
130.10874990000002,1508
130.11124990000002,1690
130.11374990000002,1804
130.1162499,1753
130.1187499,1588
130.1212499,1438
130.1237499,1417
130.1262499,1559
130.1287499,1746
130.1312499,1811
130.1337499,1722
130.1362499,1571
130.1387499,1469
130.14124990000002,1495
130.14374990000002,1648
130.14624990000002,1799
130.1487499,1799
130.1512499,1662
130.1537499,1506
130.1562499,1448
130.1587499,1540
130.1612499,1720
130.1637499,1832
130.1662499,1770
130.1687499,1606
130.17124990000002,1475
130.17374990000002,1477
130.17624990000002,1641
130.1787499,1836
130.1812499,1902
130.1837499,1799
130.1862499,1632
130.1887499,1522
130.1912499,1546
130.1937499,1699
130.1962499,1848
130.1987499,1848
130.2012499,1714
130.20374990000002,1566
130.20624990000002,1519
130.20874990000002,1617
130.2112499,1801
130.2137499,1906
130.2162499,1828
130.2187499,1656
130.2212499,1506
130.2237499,1472
130.2262499,1588
130.2287499,1751
130.2312499,1801
130.23374990000002,1690
130.23624990000002,1525
130.23874990000002,1430
130.2412499,1475
130.2437499,1646
130.2462499,1795
130.2487499,1783
130.2512499,1625
130.2537499,1448
130.2562499,1379
130.2587499,1511
130.2612499,1737
130.2637499,1862
130.26624990000002,1795
130.26874990000002,1621
130.27124990000002,1474
130.2737499,1438
130.2762499,1550
130.2787499,1711
130.2812499,1769
130.2837499,1690
130.2862499,1571
130.2887499,1550
130.2912499,1690
130.2937499,1986
130.29624990000002,2297
130.29874990000002,2476
130.30124990000002,2541
130.3037499,2563
130.3062499,2605
130.3087499,2681
130.3112499,2724
130.3137499,2608
130.3162499,2281
130.3187499,1836
130.3212499,1427
130.3237499,1182
130.3262499,1179
130.32874990000002,1326
130.33124990000002,1434
130.33374990000002,1401
130.3362499,1313
130.3387499,1272
130.3412499,1355
130.3437499,1548
130.3462499,1704
130.3487499,1693
130.3512499,1550
130.3537499,1417
130.3562499,1387
130.35874990000002,1487
130.36124990000002,1666
130.36374990000002,1770
130.3662499,1703
130.3687499,1548
130.3712499,1422
130.3737499,1417
130.3762499,1556
130.3787499,1727
130.3812499,1777
130.3837499,1667
130.3862499,1504
130.3887499,1413
130.39124990000002,1463
130.39374990000002,1630
130.39624990000002,1777
130.3987499,1762
130.4012499,1616
130.4037499,1459
130.4062499,1405
130.4087499,1506
130.4112499,1698
130.4137499,1811
130.4162499,1743
130.4187499,1572
130.42124990000002,1443
130.42374990000002,1443
130.42624990000002,1585
130.4287499,1764
130.4312499,1838
130.4337499,1748
130.4362499,1590
130.4387499,1488
130.4412499,1521
130.4437499,1674
130.4462499,1809
130.4487499,1798
130.4512499,1661
130.45374990000002,1517
130.45624990000002,1484
130.45874990000002,1593
130.4612499,1777
130.4637499,1872
130.4662499,1798
130.4687499,1641
130.4712499,1524
130.4737499,1530
130.4762499,1670
130.4787499,1844
130.4812499,1893
130.48374990000002,1780
130.48624990000002,1616
130.48874990000002,1532
130.4912499,1590
130.4937499,1766
130.4962499,1915
130.4987499,1896
130.5012499,1751
130.5037499,1621
130.5062499,1587
130.5087499,1679
130.5112499,1851
130.5137499,1954
130.51624990000002,1896
130.51874990000002,1756
130.52124990000002,1648
130.5237499,1656
130.5262499,1801
130.5287499,1969
130.5312499,2001
130.5337499,1877
130.5362499,1709
130.5387499,1624
130.5412499,1669
130.5437499,1836
130.54624990000002,1978
130.54874990000002,1961
130.55124990000002,1801
130.5537499,1635
130.5562499,1580
130.5587499,1672
130.5612499,1846
130.5637499,1936
130.5662499,1849
130.5687499,1662
130.5712499,1509
130.5737499,1480
130.5762499,1603
130.57874990000002,1754
130.58124990000002,1796
130.58374990000002,1685
130.5862499,1519
130.5887499,1426
130.5912499,1466
130.5937499,1621
130.5962499,1751
130.5987499,1725
130.6012499,1571
130.6037499,1409
130.6062499,1355
130.60874990000002,1448
130.61124990000002,1630
130.61374990000002,1738
130.6162499,1670
130.6187499,1504
130.6212499,1379
130.6237499,1384
130.6262499,1533
130.6287499,1709
130.6312499,1751
130.6337499,1629
130.6362499,1463
130.6387499,1380
130.64124990000002,1432
130.64374990000002,1596
130.64624990000002,1735
130.6487499,1720
130.6512499,1582
130.6537499,1437
130.6562499,1398
130.6587499,1498
130.6612499,1670
130.6637499,1762
130.6662499,1693
130.6687499,1529
130.67124990000002,1403
130.67374990000002,1405
130.67624990000002,1561
130.6787499,1735
130.6812499,1770
130.6837499,1648
130.6862499,1477
130.6887499,1384
130.6912499,1426
130.6937499,1585
130.6962499,1730
130.6987499,1740
130.7012499,1612
130.70374990000002,1467
130.70624990000002,1422
130.70874990000002,1525
130.7112499,1698
130.7137499,1780
130.7162499,1695
130.7187499,1516
130.7212499,1380
130.7237499,1388
130.7262499,1556
130.7287499,1745
130.7312499,1791
130.73374990000002,1666
130.73624990000002,1487
130.73874990000002,1384
130.7412499,1429
130.7437499,1603
130.7462499,1748
130.7487499,1725
130.7512499,1585
130.7537499,1451
130.7562499,1419
130.7587499,1524
130.7612499,1696
130.7637499,1778
130.76624990000002,1690
130.76874990000002,1521
130.77124990000002,1397
130.7737499,1413
130.7762499,1575
