# Time (seconds),Voltage
3.7012499,2681
3.7037499,2138
3.7062499,1558
3.7087499,1223
3.7112499,1253
3.7137499,1522
3.7162498999999998,1737
3.7187499,1679
3.7212499,1414
3.7237499,1211
3.7262499,1277
3.7287499,1583
3.7312499,1925
3.7337499,2044
3.7362499,1833
3.7387499,1484
3.7412499,1292
3.7437499,1403
3.7462499,1732
3.7487499,2027
3.7512499,2033
3.7537499,1743
3.7562499,1422
3.7587499,1334
3.7612499,1533
3.7637499,1867
3.7662499,2070
3.7687499,1959
3.7712499,1635
3.7737499,1377
3.7762499,1403
3.7787498999999998,1677
3.7812499,2004
3.7837499,2112
3.7862499,1894
3.7887499,1546
3.7912499,1356
3.7937499,1475
3.7962499,1801
3.7987499,2085
3.8012499,2083
3.8037499,1790
3.8062499,1469
3.8087499,1390
3.8112499,1601
3.8137499,1946
3.8162499,2149
3.8187499,2023
3.8212499,1679
3.8237499,1411
3.8262499,1443
3.8287499,1728
3.8312499,2060
3.8337499,2168
3.8362499,1951
3.8387499,1604
3.8412498999999998,1426
3.8437499,1554
3.8462499,1882
3.8487499,2152
3.8512499,2136
3.8537499,1841
3.8562499,1537
3.8587499,1475
3.8612499,1693
3.8637499,2036
3.8662499,2234
3.8687499,2109
3.8712499,1767
3.8737499,1511
3.8762499,1546
3.8787499,1827
3.8812499,2151
3.8837499,2254
3.8862499,2028
3.8887499,1682
3.8912499,1516
3.8937499,1653
3.8962499,1988
3.8987499,2260
3.9012499,2247
3.9037499,1954
3.9062499,1648
3.9087499,1587
3.9112499,1807
3.9137499,2149
3.9162499,2336
3.9187499,2193
3.9212499,1840
3.9237499,1595
3.9262499,1648
3.9287499,1949
3.9312499,2278
3.9337499,2368
3.9362499,2130
3.9387499,1774
3.9412499,1600
3.9437499,1722
3.9462499,2038
3.9487499,2283
3.9512499,2241
3.9537499,1930
3.9562499,1611
3.9587499,1542
3.9612499,1748
3.9637499,2067
3.9662499,2226
3.9687499,2065
3.9712499,1708
3.9737499,1446
3.9762499,1482
3.9787499,1753
3.9812499,2052
3.9837499,2122
3.9862499,1878
3.9887499,1533
3.9912499,1374
3.9937499,1514
3.9962499,1840
3.9987499,2093
4.0012499,2048
4.003749900000001,1728
4.0062499,1414
4.008749900000001,1361
4.0112499,1588
4.0137499000000005,1925
4.0162499,2102
4.0187499,1956
4.021249900000001,1612
4.0237499,1368
4.026249900000001,1421
4.0287499,1716
4.031249900000001,2036
4.0337499,2114
4.0362499000000005,1873
4.0387499,1532
4.0412499,1380
4.043749900000001,1529
4.0462499,1859
4.048749900000001,2114
4.0512499,2072
4.053749900000001,1754
4.0562499,1438
4.0587499000000005,1387
4.061249900000001,1625
4.0637499,1972
4.066249900000001,2152
4.0687499,1999
4.071249900000001,1648
4.0737499,1406
4.0762499000000005,1464
4.0787499,1756
4.0812499,2065
4.083749900000001,2126
4.0862499,1875
4.088749900000001,1535
4.0912499,1393
4.093749900000001,1554
4.0962499,1885
4.0987499000000005,2131
4.1012499,2075
4.1037499,1751
4.106249900000001,1446
4.1087499,1408
4.111249900000001,1650
4.1137499,1998
4.116249900000001,2173
4.1187499,2014
4.1212499000000005,1661
4.123749900000001,1421
4.1262499,1480
4.128749900000001,1774
4.1312499,2077
4.133749900000001,2128
4.1362499,1862
4.1387499000000005,1508
4.1412499,1342
4.1437499,1501
4.146249900000001,1824
4.1487499,2048
4.151249900000001,1962
4.1537499,1656
4.156249900000001,1350
4.1587499,1306
4.1612499000000005,1540
4.1637499,1869
4.1662499,2023
4.168749900000001,1851
4.1712499,1501
4.173749900000001,1271
4.1762499,1342
4.178749900000001,1643
4.1812499,1943
4.1837499000000005,1988
4.186249900000001,1724
4.1887499,1385
4.191249900000001,1256
4.1937499,1434
4.196249900000001,1777
4.1987499,2025
4.2012499000000005,1957
4.2037499,1630
4.2062499,1329
4.208749900000001,1300
4.2112499,1545
4.213749900000001,1875
4.2162499,2031
4.218749900000001,1857
4.2212499,1506
4.2237499000000005,1277
4.2262499,1356
4.2287499,1666
4.231249900000001,1985
4.2337499,2041
4.236249900000001,1775
4.2387499,1427
4.241249900000001,1292
4.2437499,1456
4.2462499000000005,1790
4.248749900000001,2027
4.2512499,1952
4.253749900000001,1625
4.2562499,1330
4.258749900000001,1310
4.2612499,1566
4.2637499000000005,1911
4.2662499,2068
4.2687499,1890
4.271249900000001,1537
4.2737499,1311
4.276249900000001,1395
4.2787499,1706
4.281249900000001,2017
4.2837499,2060
4.2862499000000005,1790
4.288749900000001,1450
4.2912499,1326
4.293749900000001,1501
4.2962499,1841
4.298749900000001,2081
4.3012499,2006
4.303749900000001,1683
4.3062499,1397
4.3087499000000005,1385
4.311249900000001,1646
4.3137499,1991
4.316249900000001,2147
4.3187499,1969
4.321249900000001,1619
4.3237499,1395
4.3262499000000005,1472
4.3287499,1769
4.3312499,2057
4.333749900000001,2080
4.3362499,1793
4.338749900000001,1448
4.3412499,1322
4.343749900000001,1500
4.3462499,1836
4.3487499000000005,2067
4.351249900000001,1975
4.3537499,1635
4.356249900000001,1347
4.3587499,1343
4.361249900000001,1608
4.3637499,1943
4.366249900000001,2078
4.3687499,1882
4.3712499000000005,1522
4.373749900000001,1303
4.3762499,1395
4.378749900000001,1706
4.3812499,2002
4.383749900000001,2030
4.3862499,1753
4.3887499000000005,1421
4.3912499,1313
4.3937499,1498
4.396249900000001,1833
4.3987499,2054
4.401249900000001,1957
4.4037499,1625
4.406249900000001,1358
4.4087499,1401
4.4112499000000005,1743
4.413749900000001,2191
4.4162499,2473
4.418749900000001,2457
4.4212499,2292
4.423749900000001,2254
4.4262499,2473
4.428749900000001,2821
4.4312499,3035
4.4337499000000005,2885
4.436249900000001,2375
4.4387499,1783
4.441249900000001,1409
4.4437499,1351
4.446249900000001,1530
4.4487499,1688
4.4512499000000005,1609
4.4537499,1335
4.4562499,1127
4.458749900000001,1198
4.4612499,1511
4.463749900000001,1867
4.4662499,2007
4.468749900000001,1812
4.4712499,1472
4.4737499000000005,1284
4.476249900000001,1401
4.4787499,1730
4.481249900000001,2028
4.4837499,2044
4.486249900000001,1757
4.4887499,1424
4.491249900000001,1324
4.4937499,1519
4.4962499000000005,1862
4.498749900000001,2081
4.5012499,1981
4.503749900000001,1648
4.5062499,1372
4.508749900000001,1385
4.5112499,1659
4.5137499000000005,1994
4.5162499,2118
4.5187499,1912
4.521249900000001,1564
4.5237499,1368
4.526249900000001,1479
4.5287499,1799
4.531249900000001,2086
4.5337499,2094
4.5362499000000005,1804
4.538749900000001,1474
4.5412499,1377
4.543749900000001,1579
4.5462499,1923
4.548749900000001,2138
4.5512499,2030
4.553749900000001,1693
4.5562499,1417
4.5587499000000005,1434
4.561249900000001,1708
4.5637499,2036
4.566249900000001,2147
4.5687499,1936
4.571249900000001,1590
4.5737499,1401
4.5762499000000005,1513
4.5787499,1841
4.5812499,2143
4.583749900000001,2152
4.5862499,1859
4.588749900000001,1529
4.5912499,1442
4.593749900000001,1650
4.5962499,1998
4.5987499000000005,2207
4.601249900000001,2091
4.6037499,1748
4.606249900000001,1479
4.6087499,1503
4.611249900000001,1786
4.6137499,2126
4.616249900000001,2239
4.6187499,2006
4.6212499000000005,1659
4.623749900000001,1498
4.6262499,1621
4.628749900000001,1949
4.6312499,2236
4.633749900000001,2239
4.6362499,1944
4.6387499000000005,1622
4.6412499,1545
4.6437499,1757
4.646249900000001,2106
4.6487499,2310
4.651249900000001,2188
4.6537499,1851
4.656249900000001,1582
4.6587499,1611
4.6612499000000005,1902
4.663749900000001,2239
4.6662499,2342
4.668749900000001,2117
4.6712499,1757
4.673749900000001,1572
4.6762499,1688
4.678749900000001,2010
4.6812499,2280
4.6837499000000005,2259
4.686249900000001,1946
4.6887499,1604
4.691249900000001,1508
4.6937499,1703
4.696249900000001,2028
4.6987499,2209
4.7012499000000005,2060
4.7037499,1693
4.7062499,1413
4.708749900000001,1432
4.7112499,1703
4.713749900000001,2009
4.7162499,2083
4.718749900000001,1835
4.7212499,1472
4.7237499000000005,1300
4.726249900000001,1437
4.7287499,1766
4.731249900000001,2036
4.7337499,2010
4.736249900000001,1698
4.7387499,1369
4.741249900000001,1292
4.7437499,1503
4.7462499000000005,1840
4.748749900000001,2038
4.7512499,1914
4.753749900000001,1571
4.7562499,1311
4.758749900000001,1350
4.7612499,1635
4.7637499000000005,1957
4.7662499,2048
4.7687499,1809
4.771249900000001,1458
4.7737499,1285
4.776249900000001,1427
4.7787499,1757
4.781249900000001,2023
4.7837499,1990
4.7862499000000005,1677
4.788749900000001,1363
4.7912499,1311
4.793749900000001,1548
4.7962499,1899
4.798749900000001,2088
4.8012499,1944
4.803749900000001,1593
4.8062499,1327
4.8087499000000005,1353
4.811249900000001,1622
4.8137499,1930
4.816249900000001,2022
4.8187499,1801
4.821249900000001,1471
4.8237499,1314
4.8262499000000005,1463
4.8287499,1790
4.8312499,2056
4.833749900000001,2025
4.8362499,1709
4.838749900000001,1390
4.8412499,1327
4.843749900000001,1550
4.8462499,1888
4.8487499000000005,2065
4.851249900000001,1914
4.8537499,1563
4.856249900000001,1308
4.8587499,1353
4.861249900000001,1633
4.8637499,1952
4.866249900000001,2041
4.8687499,1803
4.8712499000000005,1458
4.873749900000001,1301
4.8762499,1451
4.878749900000001,1785
4.8812499,2048
4.883749900000001,2004
4.8862499,1680
4.8887499000000005,1355
4.8912499,1293
4.8937499,1522
4.896249900000001,1862
4.8987499,2049
4.901249900000001,1906
4.9037499,1567
4.906249900000001,1324
4.9087499,1374
4.9112499000000005,1664
4.913749900000001,1972
4.9162499,2035
4.918749900000001,1782
4.9212499,1435
4.923749900000001,1284
4.9262499,1440
4.928749900000001,1775
4.9312499,2035
4.9337499000000005,1993
4.936249900000001,1675
4.9387499,1366
4.941249900000001,1321
4.9437499,1553
4.946249900000001,1893
4.9487499,2062
4.9512499000000005,1901
4.9537499,1558
4.9562499,1324
4.958749900000001,1390
4.9612499,1690
4.963749900000001,2001
4.9662499,2060
4.968749900000001,1801
4.9712499,1461
4.9737499000000005,1319
4.976249900000001,1487
4.9787499,1828
4.981249900000001,2086
4.9837499,2035
4.986249900000001,1706
4.9887499,1400
4.991249900000001,1361
4.9937499,1608
4.9962499000000005,1954
4.998749900000001,2123
5.0012499,1965
5.003749900000001,1621
5.0062499,1392
5.008749900000001,1474
5.0112499,1778
5.0137499000000005,2081
5.0162499,2122
5.0187499,1844
5.021249900000001,1484
5.0237499,1324
5.026249900000001,1471
5.0287499,1798
5.031249900000001,2044
5.0337499,1988
5.0362499000000005,1662
5.038749900000001,1350
5.0412499,1306
5.043749900000001,1542
5.0462499,1882
5.048749900000001,2039
5.0512499,1867
5.053749900000001,1514
5.0562499,1285
5.0587499000000005,1363
5.061249900000001,1670
5.0637499,1980
5.066249900000001,2031
5.0687499,1769
5.071249900000001,1429
5.0737499,1292
5.0762499000000005,1455
5.0787499,1783
5.0812499,2020
5.083749900000001,1949
5.0862499,1619
5.088749900000001,1314
5.0912499,1289
5.093749900000001,1585
5.0962499,1969
5.0987499000000005,2184
5.101249900000001,2117
5.1037499,1914
5.106249900000001,1857
5.1087499,2099
5.111249900000001,2539
5.1137499,2924
5.116249900000001,2977
5.1187499,2624
5.1212499000000005,2112
5.123749900000001,1757
5.1262499,1682
5.128749900000001,1775
5.1312499,1809
5.133749900000001,1624
5.1362499,1268
5.1387499000000005,1007
5.1412499,1039
5.1437499,1342
5.146249900000001,1725
5.1487499,1904
5.151249900000001,1741
5.1537499,1413
5.156249900000001,1214
5.1587499,1311
5.1612499000000005,1630
5.163749900000001,1936
5.1662499,1975
5.168749900000001,1711
5.1712499,1380
5.173749900000001,1264
5.1762499,1445
5.178749900000001,1780
5.1812499,2012
5.1837499000000005,1932
5.186249900000001,1596
5.1887499,1301
5.191249900000001,1295
5.1937499,1554
5.196249900000001,1893
5.1987499,2033
5.2012499000000005,1843
5.2037499,1493
5.2062499,1282
5.208749900000001,1374
5.2112499,1687
5.213749900000001,1981
5.2162499,2012
5.218749900000001,1748
5.2212499,1419
5.2237499000000005,1301
5.226249900000001,1472
5.2287499,1804
5.231249900000001,2028
5.2337499,1944
5.236249900000001,1621
5.2387499,1337
5.241249900000001,1337
5.2437499,1608
5.2462499000000005,1946
5.248749900000001,2081
5.2512499,1882
5.253749900000001,1525
5.2562499,1316
5.258749900000001,1414
5.2612499,1735
5.2637499000000005,2039
5.2662499,2073
5.2687499,1795
5.271249900000001,1456
5.2737499,1339
5.276249900000001,1525
5.2787499,1873
5.281249900000001,2112
5.2837499,2022
5.2862499000000005,1687
5.288749900000001,1400
5.2912499,1400
5.293749900000001,1670
5.2962499,2012
5.298749900000001,2149
5.3012499,1959
5.303749900000001,1611
5.3062499,1411
5.3087499000000005,1522
5.311249900000001,1841
5.3137499,2141
5.316249900000001,2159
5.3187499,1875
5.321249900000001,1548
5.3237499,1455
5.3262499000000005,1654
5.3287499,2004
5.3312499,2234
5.333749900000001,2141
5.3362499,1811
5.338749900000001,1532
5.3412499,1527
5.343749900000001,1786
5.3462499,2115
5.3487499000000005,2238
5.351249900000001,2020
5.3537499,1664
5.356249900000001,1474
5.3587499,1590
5.361249900000001,1915
5.3637499,2197
5.366249900000001,2191
5.3687499,1880
5.3712499000000005,1532
5.373749900000001,1416
5.3762499,1596
5.378749900000001,1920
5.3812499,2117
5.383749900000001,1994
5.3862499,1637
5.3887499000000005,1337
5.3912499,1334
5.3937499,1598
5.396249900000001,1919
5.3987499,2027
5.401249900000001,1804
5.4037499,1438
5.406249900000001,1234
5.4087499,1332
5.4112499000000005,1646
5.413749900000001,1925
5.4162499,1927
5.418749900000001,1629
5.4212499,1292
5.423749900000001,1197
5.4262499,1401
5.428749900000001,1749
5.4312499,1964
5.4337499000000005,1846
5.436249900000001,1498
5.4387499,1216
5.441249900000001,1223
5.4437499,1496
5.446249900000001,1830
5.4487499,1954
5.4512499000000005,1738
5.4537499,1380
5.4562499,1184
5.458749900000001,1293
5.4612499,1621
5.463749900000001,1914
5.4662499,1919
5.468749900000001,1619
5.4712499,1281
5.4737499000000005,1184
5.476249900000001,1392
5.4787499,1743
5.481249900000001,1961
5.4837499,1853
5.486249900000001,1513
5.4887499,1235
5.491249900000001,1248
5.4937499,1527
5.4962499000000005,1867
5.498749900000001,1983
5.5012499,1772
5.503749900000001,1430
5.5062499,1240
5.508749900000001,1345
5.5112499,1659
5.5137499000000005,1941
5.5162499,1932
5.5187499,1630
5.521249900000001,1298
5.5237499,1216
5.526249900000001,1427
5.5287499,1772
5.531249900000001,1983
5.5337499,1869
5.5362499000000005,1524
5.538749900000001,1248
5.5412499,1263
5.543749900000001,1533
5.5462499,1849
5.548749900000001,1954
5.5512499,1735
5.553749900000001,1390
5.5562499,1213
5.5587499000000005,1348
5.561249900000001,1683
5.5637499,1964
5.566249900000001,1936
5.5687499,1625
5.571249900000001,1306
5.5737499,1253
5.5762499000000005,1456
5.5787499,1796
5.5812499,1994
5.583749900000001,1857
5.5862499,1513
5.588749900000001,1247
5.5912499,1276
5.593749900000001,1564
5.5962499,1898
5.5987499000000005,1994
5.601249900000001,1761
5.6037499,1401
5.606249900000001,1224
5.6087499,1356
5.611249900000001,1690
5.6137499,1972
5.616249900000001,1965
5.6187499,1656
5.6212499000000005,1326
5.623749900000001,1253
5.6262499,1477
5.628749900000001,1824
5.6312499,2019
5.633749900000001,1885
5.6362499,1540
5.6387499000000005,1284
5.6412499,1330
5.6437499,1627
5.646249900000001,1954
5.6487499,2039
5.651249900000001,1791
5.6537499,1434
5.656249900000001,1276
5.6587499,1435
5.6612499000000005,1796
5.663749900000001,2085
5.6662499,2060
5.668749900000001,1741
5.6712499,1406
5.673749900000001,1326
5.6762499,1532
5.678749900000001,1862
5.6812499,2044
5.6837499000000005,1894
5.686249900000001,1537
5.6887499,1271
5.691249900000001,1310
5.6937499,1608
5.696249900000001,1940
5.6987499,2033
5.7012499000000005,1786
5.7037499,1434
5.7062499,1264
5.708749900000001,1409
5.7112499,1746
5.713749900000001,2022
5.7162499,1981
5.718749900000001,1659
5.7212499,1329
5.7237499000000005,1266
5.726249900000001,1521
5.7287499,1846
5.731249900000001,2038
5.7337499,1893
5.736249900000001,1543
5.7387499,1282
5.741249900000001,1324
5.7437499,1621
5.7462499000000005,1959
5.748749900000001,2072
5.7512499,1873
5.753749900000001,1600
5.7562499,1529
5.758749900000001,1780
5.7612499,2239
5.7637499000000005,2618
5.7662499,2687
5.7687499,2449
5.771249900000001,2131
5.7737499,1993
5.776249900000001,2077
5.7787499,2251
5.781249900000001,2246
5.7837499,1902
5.7862499000000005,1388
5.788749900000001,1042
5.7912499,1066
5.793749900000001,1385
5.7962499,1749
5.798749900000001,1880
5.8012499,1682
5.803749900000001,1361
5.8062499,1224
5.8087499000000005,1382
5.811249900000001,1725
5.8137499,1999
5.816249900000001,1967
5.8187499,1651
5.821249900000001,1330
5.8237499,1284
5.8262499000000005,1537
5.8287499,1894
5.8312499,2080
5.833749900000001,1923
5.8362499,1558
5.838749900000001,1303
5.8412499,1359
5.843749900000001,1670
5.8462499,1998
5.8487499000000005,2067
5.851249900000001,1807
5.8537499,1455
5.856249900000001,1306
5.8587499,1464
5.861249900000001,1806
5.8637499,2062
5.866249900000001,2012
5.8687499,1691
5.8712499000000005,1382
5.873749900000001,1342
5.8762499,1587
5.878749900000001,1935
5.8812499,2107
5.883749900000001,1938
5.8862499,1579
5.8887499000000005,1343
5.8912499,1424
5.8937499,1735
5.896249900000001,2054
5.8987499,2114
5.901249900000001,1846
5.9037499,1492
5.906249900000001,1343
5.9087499,1506
5.9112499000000005,1851
5.913749900000001,2112
5.9162499,2052
5.918749900000001,1724
5.9212499,1408
5.923749900000001,1368
5.9262499,1621
5.928749900000001,1980
5.9312499,2160
5.9337499000000005,2001
5.936249900000001,1646
5.9387499,1403
5.941249900000001,1463
5.9437499,1764
5.946249900000001,2073
5.9487499,2133
5.9512499000000005,1883
5.9537499,1553
5.9562499,1422
5.958749900000001,1598
5.9612499,1946
5.963749900000001,2194
5.9662499,2131
5.968749900000001,1806
5.9712499,1501
5.9737499000000005,1472
5.976249900000001,1733
5.9787499,2089
5.981249900000001,2259
5.9837499,2086
5.986249900000001,1730
5.9887499,1496
5.991249900000001,1575
5.9937499,1893
5.9962499000000005,2204
5.998749900000001,2252
6.0012499,1981
6.003749900000001,1627
6.0062499,1484
6.008749900000001,1651
6.0112499,2002
6.0137499000000005,2249
6.016249900000001,2173
6.0187499,1830
6.021249900000001,1516
6.0237499,1480
6.026249900000001,1719
6.0287499,2051
6.031249900000001,2188
6.0337499,1985
6.0362499000000005,1606
6.038749900000001,1358
6.0412499,1463
6.043749900000001,1778
6.0462499,2056
6.048749900000001,2088
6.0512499,1798
6.053749900000001,1437
6.0562499,1292
6.0587499000000005,1463
6.061249900000001,1806
6.0637499,2046
6.066249900000001,1967
6.0687499,1625
6.071249900000001,1313
6.0737499,1289
6.0762499000000005,1548
6.078749900000001,1893
6.0812499,2044
6.083749900000001,1851
6.0862499,1492
6.088749900000001,1268
6.0912499,1364
6.093749900000001,1693
6.0962499,2009
6.0987499000000005,2048
6.101249900000001,1761
6.1037499,1409
6.106249900000001,1279
6.1087499,1467
6.111249900000001,1819
6.1137499,2062
6.116249900000001,1978
6.1187499,1637
6.1212499000000005,1335
6.123749900000001,1321
6.1262499,1585
6.128749900000001,1930
6.1312499,2078
6.133749900000001,1890
6.1362499,1532
6.1387499000000005,1313
6.141249900000001,1406
6.1437499,1727
6.146249900000001,2033
6.1487499,2065
6.151249900000001,1780
6.1537499,1434
6.156249900000001,1310
6.1587499,1493
6.1612499000000005,1830
6.163749900000001,2052
6.1662499,1946
6.168749900000001,1596
6.1712499,1308
6.173749900000001,1314
6.1762499,1587
6.178749900000001,1936
6.1812499,2081
6.1837499000000005,1880
6.186249900000001,1509
6.1887499,1281
6.191249900000001,1371
6.1937499,1687
6.196249900000001,1985
6.1987499,2004
6.2012499000000005,1704
6.203749900000001,1353
6.2062499,1240
6.208749900000001,1437
6.2112499,1791
6.213749900000001,2025
6.2162499,1930
6.218749900000001,1582
6.2212499,1277
6.2237499000000005,1274
6.226249900000001,1546
6.2287499,1888
6.231249900000001,2020
6.2337499,1811
6.236249900000001,1443
6.2387499,1224
6.241249900000001,1330
6.2437499,1662
6.2462499000000005,1975
6.248749900000001,2006
6.2512499,1712
6.253749900000001,1366
6.2562499,1245
6.258749900000001,1434
6.2612499,1788
6.2637499000000005,2028
6.266249900000001,1938
6.2687499,1600
6.271249900000001,1310
6.2737499,1319
6.276249900000001,1595
6.2787499,1940
6.281249900000001,2078
6.2837499,1880
6.2862499000000005,1525
6.288749900000001,1322
6.2912499,1427
6.293749900000001,1743
6.2962499,2023
6.298749900000001,2012
6.3012499,1695
6.303749900000001,1343
6.3062499,1245
6.3087499000000005,1453
6.311249900000001,1803
6.3137499,2022
6.316249900000001,1901
6.3187499,1554
6.321249900000001,1266
6.3237499,1271
6.3262499000000005,1542
6.328749900000001,1875
6.3312499,1993
6.333749900000001,1772
6.3362499,1405
6.338749900000001,1202
6.3412499,1318
6.343749900000001,1646
6.3462499,1927
6.3487499000000005,1917
6.351249900000001,1612
6.3537499,1282
6.356249900000001,1195
6.3587499,1405
6.361249900000001,1753
6.3637499,1961
6.366249900000001,1832
6.3687499,1479
6.3712499000000005,1203
6.373749900000001,1253
6.3762499,1598
6.378749900000001,2022
6.3812499,2238
6.383749900000001,2128
6.3862499,1873
6.3887499000000005,1774
6.391249900000001,1970
6.3937499,2339
6.396249900000001,2589
6.3987499,2478
6.401249900000001,2014
6.4037499,1487
6.406249900000001,1194
6.4087499,1223
6.4112499000000005,1461
6.413749900000001,1637
6.4162499,1538
6.418749900000001,1235
6.4212499,1013
6.423749900000001,1082
6.4262499,1403
6.428749900000001,1761
6.4312499,1888
6.4337499000000005,1672
6.436249900000001,1318
6.4387499,1135
6.441249900000001,1269
6.4437499,1611
6.446249900000001,1902
6.4487499,1896
6.4512499000000005,1592
6.453749900000001,1258
6.4562499,1174
6.458749900000001,1388
6.4612499,1740
6.463749900000001,1952
