# Time (seconds),Voltage
80.27374990000001,-0.4715939164161682
80.27624990000001,-0.5772751569747925
80.27874990000001,-0.461820125579834
80.2812499,-0.36945611238479614
80.2837499,-0.2955648899078369
80.2862499,-0.43645191192626953
80.28874990000001,-0.3491615355014801
80.29124990000001,-0.4793292284011841
80.29374990000001,-0.38346338272094727
80.2962499,-0.3067707121372223
80.2987499,-0.2454165667295456
80.3012499,-0.3963332772254944
80.3037499,-0.5170666575431824
80.30624990000001,-0.41365334391593933
80.30874990000001,-0.3309226930141449
80.3112499,-0.26473817229270935
80.3137499,-0.2117905467748642
80.3162499,-0.16943244636058807
80.3187499,-0.13554595410823822
80.32124990000001,-0.10843676328659058
80.32374990000001,-0.08674941211938858
80.32624990000001,-0.06939952820539474
80.3287499,-0.055519621819257736
80.3312499,-0.04441569745540619
80.3337499,-0.03553256019949913
80.33624990000001,-0.22842605412006378
80.33874990000001,-0.18274085223674774
80.34124990000001,-0.34619268774986267
80.3437499,-0.27695414423942566
80.3462499,-0.22156332433223724
80.3487499,-0.1772506684064865
80.35124990000001,-0.14180053770542145
80.35374990000001,-0.11344043165445328
80.35624990000001,-0.2907523512840271
80.3587499,-0.23260188102722168
80.3612499,-0.18608151376247406
80.3637499,-0.148865208029747
80.3662499,-0.11909216642379761
80.36874990000001,-0.29527372121810913
80.37124990000001,-0.23621897399425507
80.3737499,-0.18897518515586853
80.3762499,-0.15118014812469482
80.3787499,-0.12094411998987198
80.3812499,-0.296755313873291
80.38374990000001,-0.2374042570590973
80.38624990000001,-0.3899233937263489
80.38874990000001,-0.31193873286247253
80.3912499,-0.2495509833097458
80.3937499,-0.19964079558849335
80.3962499,-0.3597126603126526
80.39874990000001,-0.2877701222896576
80.40124990000001,-0.2302161008119583
80.40374990000001,-0.1841728836297989
80.4062499,-0.14733831584453583
80.4087499,-0.3178706467151642
80.4112499,-0.25429651141166687
80.41374990000001,-0.2034372091293335
80.41624990000001,-0.36274975538253784
80.41874990000001,-0.29019981622695923
80.4212499,-0.23215985298156738
80.4237499,-0.18572787940502167
80.4262499,-0.34858232736587524
80.4287499,-0.27886587381362915
80.43124990000001,-0.42309272289276123
80.43374990000001,-0.33847418427467346
80.4362499,-0.2707793414592743
80.4387499,-0.41662347316741943
80.4412499,-0.33329877257347107
80.4437499,-0.26663902401924133
80.44624990000001,-0.413311243057251
80.44874990000001,-0.5306490063667297
80.45124990000001,-0.42451921105384827
80.4537499,-0.5396153926849365
80.4562499,-0.43169233202934265
80.4587499,-0.545353889465332
80.46124990000001,-0.4362831115722656
80.46374990000001,-0.5490264892578125
80.46624990000001,-0.43922120332717896
80.4687499,-0.3513769805431366
80.4712499,-0.2811015844345093
80.4737499,-0.22488127648830414
80.47624990000001,-0.1799050271511078
80.47874990000001,-0.1439240276813507
80.48124990000001,-0.11513922363519669
80.4837499,-0.2921113967895508
80.4862499,-0.2336891144514084
80.4887499,-0.3869512975215912
80.4912499,-0.3095610439777374
80.49374990000001,-0.24764883518218994
80.49624990000001,-0.19811907410621643
80.4987499,-0.3584952652454376
80.5012499,-0.2867962121963501
80.5037499,-0.2294369786977768
80.5062499,-0.18354958295822144
80.50874990000001,-0.1468396633863449
80.51124990000001,-0.3174717426300049
80.51374990000001,-0.25397738814353943
80.5162499,-0.2031819075345993
80.5187499,-0.16254553198814392
80.5212499,-0.13003642857074738
80.52374990000001,-0.3040291368961334
80.52624990000001,-0.24322330951690674
80.52874990000001,-0.1945786476135254
80.5312499,-0.1556629240512848
80.5337499,-0.12453033775091171
80.5362499,-0.2996242642402649
80.53874990000001,-0.23969940841197968
80.54124990000001,-0.19175952672958374
80.54374990000001,-0.15340761840343475
80.5462499,-0.12272609770298004
80.5487499,-0.09818088263273239
80.5512499,-0.07854470610618591
80.5537499,-0.2628357708454132
80.55624990000001,-0.21026861667633057
80.55874990000001,-0.3682149052619934
80.5612499,-0.4945719242095947
80.5637499,-0.3956575393676758
80.5662499,85.6834716796875
80.5687499,716.94677734375
80.57124990000001,1222.157470703125
80.57374990000001,1626.3260498046875
80.57624990000001,1949.4609375
80.5787499,2207.96875
80.5812499,2414.77490234375
80.5837499,2580.219970703125
80.58624990000001,2712.576171875
80.58874990000001,2818.6611328125
80.59124990000001,2903.3291015625
80.5937499,2971.0634765625
80.5962499,3025.2509765625
80.5987499,3068.60107421875
80.60124990000001,3103.28076171875
80.60374990000001,3131.02490234375
80.60624990000001,3153.22021484375
80.6087499,3171.17626953125
80.6112499,3185.34130859375
80.6137499,3196.67333984375
80.6162499,3205.73876953125
80.61874990000001,3213.191162109375
80.62124990000001,3218.953125
80.6237499,3223.5625
80.6262499,3227.25
80.6287499,3230.2001953125
80.6312499,3232.56005859375
80.63374990000001,3234.4482421875
80.63624990000001,3235.95849609375
80.63874990000001,3237.366943359375
80.6412499,3238.29345703125
80.6437499,3239.23486328125
80.6462499,3239.7880859375
80.64874990000001,3240.23046875
80.65124990000001,3240.58447265625
80.65374990000001,3240.86767578125
80.6562499,3241.09423828125
80.6587499,3241.275390625
80.6612499,3241.620361328125
80.66374990000001,3241.6962890625
80.66624990000001,3241.957275390625
80.66874990000001,3242.166015625
80.6712499,3242.3330078125
80.6737499,3242.466552734375
80.6762499,3242.573486328125
80.6787499,3242.458984375
80.68124990000001,3242.5673828125
80.68374990000001,3242.4541015625
80.6862499,3242.36328125
80.6887499,3242.29052734375
80.6912499,3242.232421875
80.6937499,3242.18603515625
80.69624990000001,3242.14892578125
80.69874990000001,3242.119140625
80.70124990000001,3242.09521484375
80.7037499,3242.076171875
80.7062499,3242.260986328125
80.7087499,3242.208984375
80.71124990000001,3242.16748046875
80.71374990000001,3242.334228515625
80.71624990000001,3242.467529296875
80.7187499,3242.3740234375
80.7212499,3242.29931640625
80.7237499,3242.23974609375
80.72624990000001,3242.19189453125
80.72874990000001,3242.15380859375
80.73124990000001,3242.123046875
80.7337499,3242.0986328125
80.7362499,3242.279052734375
80.7387499,3242.22314453125
80.7412499,3242.378662109375
80.74374990000001,3242.30322265625
80.74624990000001,3242.24267578125
80.7487499,3242.1943359375
80.7512499,3242.15576171875
80.7537499,3242.12451171875
80.7562499,3242.099609375
80.75874990000001,3242.07958984375
80.76124990000001,3242.263916015625
80.76374990000001,3242.21142578125
80.7662499,3242.369384765625
80.7687499,3242.49560546875
80.7712499,3242.396484375
80.77374990000001,3242.3173828125
80.77624990000001,3242.4541015625
80.77874990000001,3242.36328125
80.7812499,3242.29052734375
80.7837499,3242.232421875
80.7862499,3242.18603515625
80.78874990000001,3242.14892578125
80.79124990000001,3242.119140625
80.79374990000001,3242.09521484375
80.7962499,3242.2763671875
80.7987499,3242.22119140625
80.8012499,3242.17724609375
80.8037499,3242.14208984375
80.80624990000001,3242.11376953125
80.80874990000001,3242.291259765625
80.8112499,3242.43310546875
80.8137499,3242.3466796875
80.8162499,3242.27734375
80.8187499,3242.22216796875
80.82124990000001,3242.177734375
80.82374990000001,3242.34228515625
80.82624990000001,3242.27392578125
80.8287499,3242.419189453125
80.8312499,3242.33544921875
80.8337499,3242.2685546875
80.83624990000001,3242.21484375
80.83874990000001,3242.171875
80.84124990000001,3242.1376953125
80.8437499,3242.1103515625
80.8462499,3242.08837890625
80.8487499,3242.07080078125
80.85124990000001,3242.2568359375
80.85374990000001,3242.20556640625
80.85624990000001,3242.16455078125
80.8587499,3242.1318359375
80.8612499,3242.10546875
80.8637499,3242.08447265625
80.8662499,3242.267822265625
80.86874990000001,3242.21435546875
80.87124990000001,3242.17138671875
80.8737499,3242.13720703125
80.8762499,3242.309814453125
80.8787499,3242.447998046875
80.8812499,3242.3583984375
80.88374990000001,3242.28662109375
80.88624990000001,3242.2294921875
80.88874990000001,3242.3837890625
80.8912499,3242.30712890625
80.8937499,3242.24560546875
80.8962499,3242.19677734375
80.89874990000001,3242.15771484375
80.90124990000001,3242.12646484375
80.90374990000001,3242.10107421875
80.9062499,3242.0810546875
80.9087499,3242.06494140625
80.9112499,3242.05224609375
80.91374990000001,3242.241943359375
80.91624990000001,3242.19384765625
80.91874990000001,3242.355224609375
80.9212499,3242.2841796875
80.9237499,3242.2275390625
80.9262499,3242.18212890625
80.9287499,3242.14599609375
80.93124990000001,3242.31689453125
80.93374990000001,3242.25341796875
80.9362499,3242.40283203125
80.9387499,3242.322265625
80.9412499,3242.2578125
80.9437499,3242.20654296875
80.94624990000001,3242.16552734375
80.94874990000001,3242.13232421875
80.95124990000001,3242.10595703125
80.9537499,3242.284912109375
80.9562499,3242.427978515625
80.9587499,3242.54248046875
80.96124990000001,3242.43408203125
80.96374990000001,3242.34716796875
80.96624990000001,3242.27783203125
80.9687499,3242.22216796875
80.9712499,3242.177734375
80.9737499,3242.14208984375
80.97624990000001,3242.11376953125
80.97874990000001,3242.09130859375
80.98124990000001,3242.273193359375
80.9837499,3242.21875
80.9862499,3242.17529296875
80.9887499,3242.14013671875
80.9912499,3242.1123046875
80.99374990000001,3242.2900390625
80.99624990000001,3242.23193359375
80.9987499,3242.3857421875
81.0012499,3242.5087890625
81.0037499,3242.4072265625
81.0062499,3242.32568359375
81.00874990000001,3242.460693359375
81.01124990000001,3242.36865234375
81.01374990000001,3242.294921875
81.0162499,3242.23583984375
81.0187499,3242.18896484375
81.0212499,3242.1513671875
81.02374990000001,3242.12109375
81.02624990000001,3242.297119140625
81.02874990000001,3242.23779296875
81.0312499,3242.390380859375
81.0337499,3242.3125
81.0362499,3242.25
81.03874990000001,3242.2001953125
81.04124990000001,3242.16015625
81.04374990000001,3242.12841796875
81.0462499,3242.302978515625
81.0487499,3242.442626953125
81.0512499,3242.55419921875
81.0537499,3242.443359375
81.05624990000001,3242.35498046875
81.05874990000001,3242.2841796875
81.0612499,3242.2275390625
81.0637499,3242.18212890625
81.0662499,3242.14599609375
81.0687499,3242.11669921875
81.07124990000001,3242.29345703125
81.07374990000001,3242.23486328125
81.07624990000001,3242.18798828125
81.0787499,3242.150390625
81.0812499,3242.12060546875
81.0837499,3242.296630859375
81.08624990000001,3242.2373046875
81.08874990000001,3242.18994140625
81.09124990000001,3242.35205078125
81.0937499,3242.28173828125
81.0962499,3242.2255859375
81.0987499,3034.180419921875
81.10124990000001,2427.344482421875
81.10374990000001,1941.6756591796875
81.10624990000001,1553.140625
81.1087499,1242.5125732421875
81.1112499,1019.4100952148438
81.1137499,815.528076171875
81.1162499,652.4224853515625
81.11874990000001,521.93798828125
81.12124990000001,417.5503845214844
81.1237499,334.0403137207031
81.1262499,267.2322692871094
81.1287499,213.7858123779297
81.1312499,171.02865600585938
81.13374990000001,136.8229217529297
81.13624990000001,109.45833587646484
81.13874990000001,87.3666763305664
81.1412499,69.89334106445312
81.1437499,55.9146728515625
81.1462499,44.73173904418945
81.14874990000001,35.585391998291016
81.15124990000001,28.468313217163086
81.15374990000001,22.574649810791016
81.1562499,18.059720993041992
81.1587499,14.447776794433594
81.1612499,11.558221817016602
81.16374990000001,9.046577453613281
81.16624990000001,7.23726224899292
81.16874990000001,5.789809703826904
81.1712499,4.631847858428955
81.1737499,3.7054784297943115
81.1762499,2.9643828868865967
81.1787499,2.171506404876709
81.18124990000001,635.9371948242188
81.18374990000001,1157.1497802734375
81.1862499,1574.119873046875
81.1887499,1907.6959228515625
81.1912499,2174.556640625
81.1937499,2388.245361328125
81.19624990000001,2558.996337890625
81.19874990000001,2695.59716796875
81.20124990000001,2805.077880859375
81.2037499,2892.46240234375
81.2062499,2962.3701171875
81.2087499,3018.29638671875
81.21124990000001,3063.037109375
81.21374990000001,3098.82958984375
81.21624990000001,3127.4638671875
81.2187499,3150.37109375
81.2212499,3168.69677734375
81.2237499,3183.357421875
81.22624990000001,3195.0859375
81.22874990000001,3204.46875
81.23124990000001,3211.97509765625
81.2337499,3217.97998046875
81.2362499,3222.7841796875
81.2387499,3226.827392578125
81.2412499,3230.06201171875
81.24374990000001,3232.649658203125
81.24624990000001,3234.52001953125
81.2487499,3236.01611328125
81.2512499,3237.212890625
81.2537499,3238.370361328125
81.2562499,3239.29638671875
81.25874990000001,3239.83740234375
81.26124990000001,3240.27001953125
81.26374990000001,3240.6162109375
81.2662499,3240.89306640625
81.2687499,3241.11474609375
81.2712499,3241.2919921875
81.27374990000001,3241.6337890625
81.27624990000001,3241.70703125
81.27874990000001,3241.765625
81.2812499,3242.0126953125
81.2837499,3242.01025390625
81.2862499,3242.00830078125
81.28874990000001,3242.0068359375
81.29124990000001,3242.00537109375
81.29374990000001,3242.00439453125
81.2962499,3242.00341796875
81.2987499,3242.0029296875
81.3012499,3242.00244140625
81.3037499,3242.001953125
81.30624990000001,3242.20166015625
81.30874990000001,3242.16162109375
81.3112499,3242.329345703125
81.3137499,3242.263671875
81.3162499,3242.2109375
81.3187499,3242.1689453125
81.32124990000001,3242.13525390625
81.32374990000001,3242.1083984375
81.32624990000001,3242.0869140625
81.3287499,3242.06982421875
81.3312499,3242.256103515625
81.3337499,3242.205078125
81.33624990000001,3242.3642578125
81.33874990000001,3242.29150390625
81.34124990000001,3242.2333984375
81.3437499,3242.386962890625
81.3462499,3242.509765625
81.3487499,3242.40771484375
81.35124990000001,3242.5263671875
81.35374990000001,3242.42138671875
81.35624990000001,3242.33740234375
81.3587499,3242.27001953125
81.3612499,3242.21630859375
81.3637499,3242.17333984375
81.3662499,3242.138671875
81.36874990000001,3242.11083984375
81.37124990000001,3242.0888671875
81.3737499,3242.271240234375
81.3762499,3242.417236328125
81.3787499,3242.333984375
81.3812499,3242.26708984375
81.38374990000001,3242.2138671875
81.38624990000001,3242.17138671875
81.38874990000001,3242.13720703125
81.3912499,3242.309814453125
81.3937499,3242.447998046875
81.3962499,3242.55859375
81.39874990000001,3242.44677734375
81.40124990000001,3242.357421875
81.40374990000001,3242.2861328125
81.4062499,3242.428955078125
81.4087499,3242.34326171875
81.4112499,3242.474853515625
81.41374990000001,3242.3798828125
81.41624990000001,3242.30419921875
81.41874990000001,3242.24365234375
81.4212499,3242.39501953125
81.4237499,3242.31591796875
81.4262499,3242.452880859375
81.4287499,3242.5625
81.43124990000001,3242.4501953125
81.43374990000001,3242.3603515625
81.4362499,3242.28857421875
81.4387499,3242.430908203125
81.4412499,3242.3447265625
81.4437499,3242.27587890625
81.44624990000001,3242.220703125
81.44874990000001,3242.1767578125
81.45124990000001,3242.1416015625
81.4537499,3242.11328125
81.4562499,3242.0908203125
81.4587499,3242.07275390625
81.46124990000001,3242.05810546875
81.46374990000001,3242.04638671875
81.46624990000001,3242.037109375
81.4687499,3242.02978515625
81.4712499,3242.223876953125
81.4737499,3242.379150390625
81.47624990000001,3242.30322265625
81.47874990000001,3242.24267578125
81.48124990000001,3242.394287109375
81.4837499,3242.3154296875
81.4862499,3242.25244140625
81.4887499,3242.402099609375
81.4912499,3242.32177734375
81.49374990000001,3242.25732421875
81.49624990000001,3242.2060546875
81.4987499,3242.364990234375
81.5012499,3242.4921875
81.5037499,3242.593994140625
81.5062499,3242.47509765625
81.50874990000001,3242.580322265625
81.51124990000001,3242.46435546875
81.51374990000001,3242.571533203125
81.5162499,3242.45751953125
81.5187499,3242.566162109375
81.5212499,3242.453125
81.52374990000001,3242.562744140625
81.52624990000001,3242.650390625
81.52874990000001,3242.5205078125
81.5312499,3242.41650390625
81.5337499,3242.33349609375
81.5362499,3242.467041015625
81.53874990000001,3242.37353515625
81.54124990000001,3242.298828125
81.54374990000001,3242.2392578125
81.5462499,3242.19140625
81.5487499,3242.1533203125
81.5512499,3242.12255859375
81.5537499,3242.09814453125
81.55624990000001,3242.07861328125
81.55874990000001,3242.06298828125
